date,open,high,low,close,adjclose,volume
2025-06-24,6.329999923706055,6.427999973297119,6.300000190734863,6.363999843597412,6.363999843597412,12133977
2025-06-25,6.3979997634887695,6.449999809265137,5.826000213623047,5.831999778747559,5.831999778747559,25734569
2025-06-26,5.868000030517578,6.056000232696533,5.7779998779296875,5.840000152587891,5.840000152587891,11602049
2025-06-27,5.8420000076293945,5.926000118255615,5.6519999504089355,5.714000225067139,5.714000225067139,20622690
2025-06-30,5.723999977111816,5.874000072479248,5.558000087738037,5.6620001792907715,5.6620001792907715,27781628
2025-07-01,5.677999973297119,5.849999904632568,5.670000076293945,5.677999973297119,5.677999973297119,11760956
2025-07-02,5.734000205993652,5.796000003814697,5.6539998054504395,5.771999835968018,5.771999835968018,9930969
2025-07-03,5.771999835968018,5.868000030517578,5.693999767303467,5.699999809265137,5.699999809265137,9521144
2025-07-04,5.71999979019165,5.742000102996826,5.552000045776367,5.576000213623047,5.576000213623047,10789140
2025-07-07,5.53000020980835,5.544000148773193,5.124000072479248,5.124000072479248,5.124000072479248,24247954
2025-07-08,5.119999885559082,5.199999809265137,4.991000175476074,5.144000053405762,5.144000053405762,16113195
2025-07-09,5.170000076293945,5.28000020980835,5.01200008392334,5.28000020980835,5.28000020980835,19991422
2025-07-10,5.3520002365112305,5.440000057220459,5.23199987411499,5.415999889373779,5.415999889373779,12319036
2025-07-11,5.510000228881836,5.546000003814697,5.326000213623047,5.340000152587891,5.340000152587891,12233500
2025-07-14,5.239999771118164,5.441999912261963,5.239999771118164,5.432000160217285,5.432000160217285,9213860
2025-07-15,5.432000160217285,5.570000171661377,5.414000034332275,5.484000205993652,5.484000205993652,14116293
2025-07-16,5.449999809265137,5.507999897003174,5.326000213623047,5.326000213623047,5.326000213623047,9041735
2025-07-17,5.3480000495910645,5.380000114440918,5.260000228881836,5.329999923706055,5.329999923706055,8434730
2025-07-18,5.3379998207092285,5.388000011444092,5.159999847412109,5.22599983215332,5.22599983215332,8273660
2025-07-21,5.205999851226807,5.375999927520752,5.179999828338623,5.317999839782715,5.317999839782715,6906193
2025-07-22,5.320000171661377,5.486000061035156,5.309999942779541,5.421999931335449,5.421999931335449,11513303
2025-07-23,5.440000057220459,5.492000102996826,5.296000003814697,5.303999900817871,5.303999900817871,7890224
2025-07-24,5.308000087738037,5.3979997634887695,5.199999809265137,5.208000183105469,5.208000183105469,7972848
2025-07-25,5.205999851226807,5.230000019073486,5.131999969482422,5.193999767303467,5.193999767303467,8231570
2025-07-28,5.2220001220703125,5.28000020980835,5.130000114440918,5.130000114440918,5.130000114440918,4903803
2025-07-29,5.159999847412109,5.179999828338623,5.010000228881836,5.170000076293945,5.170000076293945,8726780
2025-07-30,5.0320000648498535,5.156000137329102,4.881999969482422,4.931000232696533,4.931000232696533,13285763
2025-07-31,4.894999980926514,4.939000129699707,4.749000072479248,4.915999889373779,4.915999889373779,9548002
2025-08-01,4.869999885559082,5.039999961853027,4.829999923706055,5.004000186920166,5.004000186920166,7398876
2025-08-04,5.004000186920166,5.116000175476074,5.004000186920166,5.052000045776367,5.052000045776367,4295317
2025-08-05,5.064000129699707,5.0980000495910645,5.039999961853027,5.079999923706055,5.079999923706055,2883190
2025-08-06,5.079999923706055,5.1519999504089355,4.939000129699707,5.0,5.0,6835970
2025-08-07,5.01800012588501,5.1539998054504395,4.979000091552734,5.142000198364258,5.142000198364258,9446372
2025-08-08,5.107999801635742,5.223999977111816,5.105999946594238,5.105999946594238,5.105999946594238,5693062
2025-08-11,5.136000156402588,5.173999786376953,5.052000045776367,5.065999984741211,5.065999984741211,3563418
2025-08-12,5.079999923706055,5.150000095367432,4.953000068664551,4.954999923706055,4.954999923706055,4858630
2025-08-13,4.960000038146973,4.9720001220703125,4.840000152587891,4.874000072479248,4.874000072479248,5258238
2025-08-14,4.876999855041504,4.900000095367432,4.816999912261963,4.835000038146973,4.835000038146973,4548551
2025-08-15,4.843999862670898,4.886000156402588,4.77400016784668,4.800000190734863,4.800000190734863,5564058
2025-08-18,4.800000190734863,4.927999973297119,4.800000190734863,4.866000175476074,4.866000175476074,5958882
2025-08-19,4.872000217437744,5.019999980926514,4.7820000648498535,4.940000057220459,4.940000057220459,10899562
2025-08-20,5.050000190734863,5.429999828338623,4.85099983215332,5.3379998207092285,5.3379998207092285,39959365
2025-08-21,5.317999839782715,5.329999923706055,5.064000129699707,5.196000099182129,5.196000099182129,14622684
2025-08-22,5.300000190734863,5.47599983215332,5.199999809265137,5.47599983215332,5.47599983215332,20666668
2025-08-25,5.251999855041504,5.271999835968018,5.053999900817871,5.072000026702881,5.072000026702881,28632168
2025-08-26,5.061999797821045,5.197999954223633,5.019999980926514,5.145999908447266,5.145999908447266,11786989
2025-08-27,5.110000133514404,5.179999828338623,5.010000228881836,5.010000228881836,5.010000228881836,9957750
2025-08-28,5.0279998779296875,5.085999965667725,4.895999908447266,4.8979997634887695,4.8979997634887695,11299390
2025-08-29,4.900000095367432,4.933000087738037,4.78000020980835,4.78000020980835,4.78000020980835,8599112
2025-09-01,4.78000020980835,4.949999809265137,4.78000020980835,4.848999977111816,4.848999977111816,5335762
2025-09-02,4.821000099182129,4.8460001945495605,4.64300012588501,4.64300012588501,4.64300012588501,10136031
2025-09-03,4.6620001792907715,4.741000175476074,4.626999855041504,4.691999912261963,4.691999912261963,6686479
2025-09-04,4.650000095367432,4.750999927520752,4.611000061035156,4.611000061035156,4.611000061035156,4560232
2025-09-05,4.6539998054504395,4.769999980926514,4.610000133514404,4.739999771118164,4.739999771118164,6764888
